,close_sma,trend_sma_slow,trend_ema_fast,trend_ema_slow,volatility_atr,momentum_rsi,volume_vpt
8908,-0.13362475235676102,-0.12416511122910172,-0.12852623381989786,-0.12551282515737477,-0.5802636948793934,-0.8583776523989526,0.014421240587518399
8909,-0.13502432474935455,-0.12469393453944524,-0.12990687731873574,-0.12632497898732098,-0.5356696673605229,-1.2923651336395932,0.007753727974340385
8910,-0.13502432474935602,-0.1251641738421451,-0.13068444688337671,-0.12688868923094423,-0.5072290648787607,-0.9327842159641361,0.011416568056525158
8911,-0.13527775046059703,-0.12569299715249008,-0.13134160753260685,-0.12741026587206986,-0.5866451475125548,-0.9320662392555983,0.01698054776237914
8912,-0.13667859571736463,-0.12633957614414917,-0.13236818926668617,-0.12811997800081265,-0.5177910232145945,-1.1983764451776036,-0.009154271210238945
8913,-0.13718926727836192,-0.12704493505855666,-0.13347170545509487,-0.12889031569020837,-0.5144094472264278,-1.321773796962783,-0.047716787627221216
8914,-0.13833541344438438,-0.1276719207162067,-0.13440544992221024,-0.12960359132853655,-0.5932244214377121,-1.321773796962783,-0.03912608354971498
8915,-0.13999223168673125,-0.12841646621934918,-0.13550870164095719,-0.1304149608912238,-0.6173816671245317,-1.4907681244040385,-0.004155633828202724
8916,-0.14087731186448224,-0.12912104139405303,-0.1364383078665301,-0.13116434241135638,-0.6742053497399674,-1.4860796222561918,-0.003643663243451889
8917,-0.14138671056130397,-0.12994396015395884,-0.13722881220922842,-0.13186010078272375,-0.7019585722025998,-1.488359666803129,-0.00029360784384469473
8918,-0.1420234585458333,-0.1306708716327062,-0.1379759903232415,-0.13254205367164446,-0.7503246116310793,-1.5363800867099089,-0.0021355997335145978
8919,-0.14202345854583182,-0.1313174506243638,-0.13852992813413795,-0.1331357593570653,-0.7938540471167108,-1.4233958337055288,-0.0011233058884678084
8920,-0.14177512635261014,-0.13212077597097013,-0.13884206446166913,-0.13361002218880846,-0.8213364221268902,-1.1963782411667145,0.0038573325990772338
8921,-0.14164522979056288,-0.13286492964390453,-0.13918290429949076,-0.13408613219148896,-0.8579984888666374,-1.256811122578445,0.0011695831973541366
8922,-0.14088113251832604,-0.13347232204682571,-0.1391597129665065,-0.134376800358735,-0.8559122347559294,-0.8087365823242002,0.002635053684382924
8923,-0.1406238861532412,-0.1342556623084995,-0.13937339366274085,-0.13475837965108042,-0.86572867566233,-1.0155571998479438,-0.012052936379399021
8924,-0.1411332848500615,-0.13515695424587673,-0.13986892630936626,-0.13526337754379683,-0.8624016363021401,-1.2690757660117207,-0.0661128438427358
8925,-0.14164650368539702,-0.13592128899813596,-0.14036729613359042,-0.13576907780073716,-0.8946063921875245,-1.3298023140690702,-0.051000196748869395
8926,-0.14457554451729837,-0.13692054744699805,-0.14196256106045305,-0.13680292548578712,-0.7601078415493165,-2.0108217742152004,-0.04493908024173205
8927,-0.14763448191124548,-0.13807655233009344,-0.14362556054371875,-0.13791112086497356,-0.5805888925863384,-2.1410656140092286,-0.10320169850836484
8928,-0.15018147384936412,-0.13925215046791475,-0.14503271395263523,-0.13893722769755296,-0.6527859222616317,-2.1410656140092286,-0.06031899522182017
8929,-0.15259984260493817,-0.1403493754282632,-0.14622338222171838,-0.1398873266166101,-0.6943751570781359,-2.1410656140092286,-0.0005724097126836872
8930,-0.15113914232750125,-0.14088877902638727,-0.14601972411887476,-0.14018332962052166,-0.41606610957897533,-0.6380955724368774,0.3329937680665489
8931,-0.15215793920581325,-0.14184885088651147,-0.14768486484641366,-0.14134298285440014,-0.21856199851248248,-1.580075881895326,-0.26366576047495227
8932,-0.1577613217788679,-0.14339672181554777,-0.15191227071252544,-0.14377509749674589,0.5150099690566894,-2.3043285444112485,-7.433492117697737
8933,-0.15824270303461188,-0.14419573663342775,-0.15234048175172316,-0.14450946359121394,1.1284485560864241,-0.6357847970286272,409.3183465370476
8934,-0.16367925743268127,-0.14551279840019526,-0.15453793218162862,-0.1460738765584539,1.2010871403778691,-1.1105497488209854,404.80578463699686
8935,-0.16495275340173987,-0.14645347284141372,-0.15567547950227045,-0.14717451564515377,1.196297590566424,-0.8295424425335646,-7.199563199563899
8936,-0.16202371256983852,-0.1475506978017607,-0.1568728896485427,-0.14830682274006637,1.3089274551923884,-0.8903429664447376,2.647386247114143
8937,-0.1586132904821932,-0.14778601332857016,-0.15444132203777736,-0.1476950354263725,1.632481371945583,0.2018293755981243,27.33289137807381
8938,-0.15247249280189912,-0.1479427597628049,-0.1525404217166276,-0.14720403019354242,1.5377762151948475,0.15453275440260042,28.159530098687654
8939,-0.14801525691019404,-0.1481190995310487,-0.15124512784530564,-0.1469003248755276,1.5460939890050416,0.05640678429659042,-2.307299293791734
8940,-0.14470416718451,-0.1485305589109987,-0.15108859006029104,-0.14707190341284454,1.4249454090510958,-0.22947757650566977,-4.528840499294259
8941,-0.1453409151690393,-0.1486089320884716,-0.14993836476448377,-0.14674025293638968,1.38607596276629,0.07295180678250361,0.6923031520681162
8942,-0.14190247615564772,-0.14810048585184224,-0.14661639678283014,-0.14530120117277984,1.503116129384378,0.6489025079050543,15.546475771638336
8943,-0.13840036198307157,-0.14765963651051586,-0.1440795158161014,-0.1441008087528987,1.4213474968897628,0.5585832210092228,10.416527221208437
8944,-0.13432517498515067,-0.1473461437213353,-0.14252009949318722,-0.14327232636366916,1.4296140729244267,0.36365380399107466,-3.902561577627799
8945,-0.13254228083460037,-0.14715021069836412,-0.14159204344440968,-0.14269387437182654,1.2721678607108338,0.23422743386827755,-3.3406819835348673
8946,-0.136108069651031,-0.147228583955126,-0.14174624535539318,-0.1426110578407855,1.166717776659386,-0.06544038310371753,-4.204535781040894
8947,-0.13695749159534812,-0.14693840712479592,-0.140480812930354,-0.1418616095529887,1.317387831494236,0.32024788112187974,3.4692380020637477
8948,-0.13491989783872266,-0.1464289812333611,-0.1382224028525713,-0.14059527744922246,1.2892741429650825,0.6074816466032125,12.00133572133558
8949,-0.13122675921925592,-0.1457044208944372,-0.1356851203027248,-0.1391208895625441,1.22888966179158,0.7488210602486094,8.366231428751034
8950,-0.12485927937396296,-0.1447247557795856,-0.13283357891401745,-0.13741612525773791,1.2248280854526639,0.9027530862855108,7.11701046198172
8951,-0.11834280021273672,-0.14335302862440374,-0.12893322574209243,-0.1351207266389398,1.3696871094081529,1.1963819774896096,15.370260259266812
8952,-0.11528640957779926,-0.1419227174615797,-0.12657240701041345,-0.13344814471256944,1.3421905515511028,0.8464598795871092,8.236221111873167
8953,-0.11439496250252483,-0.14059037288952508,-0.12527940147771355,-0.1322390482320539,1.264820407233777,0.5979861530084627,-5.745754079577356
8954,-0.11225039507625488,-0.13888889048506864,-0.12271033593863134,-0.1304086385236544,1.2887396922340728,0.9160659504997889,1.9580887544438106
8955,-0.11084954930415725,-0.1369295601760794,-0.11950621448085431,-0.12821725800585365,1.28500784324258,1.1132757471522616,10.856891457193047
8956,-0.10779315918454982,-0.1352537450288719,-0.1167167449617737,-0.12615046979615938,1.2133559224352557,1.1281044255248034,6.515324987309007
8957,-0.10394720111063453,-0.13317293625515803,-0.11457563655031078,-0.12434242731230469,1.0787049180348847,1.0393627352734005,-0.7537210025593849
8958,-0.10061573525155885,-0.13009678765180985,-0.11160523705917377,-0.12210987628063386,1.0218363259265701,1.2727664612390113,8.911467890217004
8959,-0.10049730013571298,-0.12804517292436465,-0.11003678264465176,-0.12049812788703028,1.0817480413427747,0.8902824973999017,-0.38425719518954465
8960,-0.10248904759220583,-0.12583935889690193,-0.10992860446655037,-0.11959325966769112,1.129821574074748,0.44627686030649477,-15.184614777758473
8961,-0.10317164136153771,-0.12366763718974708,-0.10925145979465285,-0.11847318137923506,1.061994257899019,0.5915363903331793,-1.4759181893155664
8962,-0.10329899116457382,-0.1210617278891017,-0.10717845456061456,-0.11671312163294756,1.1529723416152762,0.9294388705428894,11.758101554643249
8963,-0.10214393031136257,-0.1193571105258321,-0.10558095317361862,-0.11515890118475286,1.0711358790794223,0.8696366331956168,7.549771996455069
8964,-0.0991333859765548,-0.11763289990783803,-0.10430751137162048,-0.11375754050454252,0.9273187871234423,0.838063462414637,-1.0220199084065047
8965,-0.09643866861733845,-0.11573234952159869,-0.10283853362239609,-0.112271322987643,0.891435771927998,0.933479008362606,2.4213483681065586
8966,-0.09917668500234918,-0.11405712211970404,-0.10343536775016454,-0.11178190390005271,1.0111637265265454,0.22005924009133027,-9.620310923358426
8967,-0.10070488057748146,-0.11248965793594179,-0.10335320629537977,-0.11104574615727397,1.0018614963966823,0.38451100343531075,-10.286101174375348
8968,-0.10172367745579346,-0.11145121289834324,-0.1030488149586802,-0.11025092178821577,0.9468301879887602,0.4504201757567392,2.7095005135204198
8969,-0.10490741737843993,-0.1105793109223395,-0.10373073316449867,-0.10996776046345562,0.9323841719189282,0.10215235073486721,-2.3918725859991805
8970,-0.10344289696248926,-0.10930574619374726,-0.10328997063016623,-0.10921505455915448,0.9280363680181638,0.40406879462990636,1.1483143258311432
8971,-0.10217831516529381,-0.10781802667247586,-0.10245275793845843,-0.10829435231132964,0.8219173190595355,0.5337058840511693,6.578400500026103
8972,-0.099249274333391,-0.1057803231860123,-0.10048622673003761,-0.10683549273829701,0.917724856576808,0.857183119096283,9.62638762077855
8973,-0.09351854247262735,-0.10389603525986701,-0.09803933864323107,-0.10510737417430163,0.9061893263273205,1.0375002045305153,13.923029717805779
8974,-0.09127591606390022,-0.10259092534518115,-0.09709548811289152,-0.104050231672262,1.0196473772954397,0.5837263568315445,-2.428000463466542
8975,-0.0929225462395498,-0.1019247530195101,-0.09822356254506819,-0.10399998706756448,1.11029946050604,-0.06054400634682052,-19.99266024321138
8976,-0.09648833505597898,-0.10141532712807379,-0.09909979724056513,-0.10391573211074423,0.9626829402196211,-0.03737013054249729,-10.669187172244703
8977,-0.10094557094768404,-0.10121939410510405,-0.09960635649256591,-0.10372452143238865,1.0635921557038517,0.03549639027200491,1.5450435574105674
8978,-0.10344289644715483,-0.1007687481364147,-0.09995669341110595,-0.10350974218060699,1.06085803475377,0.06093266472826219,1.610386055992847
8979,-0.10204205119038723,-0.10002420263327076,-0.09978339244752935,-0.10308447899681983,1.023315211722216,0.2167621241782132,1.7845952222608445
8980,-0.10216940047809478,-0.09986432124022285,-0.10049794313591578,-0.10310577162734032,0.9778325540669278,-0.10688069619611942,-1.9272417932036452
8981,-0.10216940047809478,-0.09988391457423483,-0.10078940301939973,-0.10297455802182898,0.8784279087886111,0.005552685331429708,-1.9867841602409828
8982,-0.1028061484626226,-0.10000147434044562,-0.10134918285057692,-0.10300399294679329,0.7584422551068095,-0.11564763669317552,0.41750384198126095
8983,-0.10611723767297662,-0.10035807241687941,-0.10299719291955733,-0.1035972315015037,0.8329993553198022,-0.5347851544477872,-7.797127520304833
8984,-0.10696283896344992,-0.10084085139626128,-0.10373715843958944,-0.10383108470349614,0.7947372838864601,-0.2720456514981761,-5.0648905198652345
8985,-0.10972123148184934,-0.10130305746610879,-0.1052260393663422,-0.10446342516549711,0.7764392479562151,-0.5648512106498491,0.051826162836850244
8986,-0.11201352432921993,-0.101466857478386,-0.10651248007708668,-0.10506175445938094,0.6618579121671239,-0.5737373168895981,-1.8343730311927948
8987,-0.11175755185896777,-0.10167905296144979,-0.10720877393317806,-0.10542672444515444,0.5927644085021583,-0.4000677234989502,1.3741175523918607
8988,-0.11193074744680793,-0.10216888551887411,-0.10740727841549419,-0.10557637557380373,0.5435606473863905,-0.2294186752935371,2.706007988314696
8989,-0.11241594935639426,-0.10288345331533173,-0.10862981042002508,-0.10622319514902903,0.5345932835040113,-0.6246672341310391,-2.5407337377775523
8990,-0.11381679512849188,-0.10372596532996055,-0.11025378432765193,-0.1071062261012168,0.5262887963853224,-0.8225835546455538,-7.698387891104555
8991,-0.11445481649252529,-0.10445091749909399,-0.11076672581357952,-0.1075087923628258,0.553896919475834,-0.42891866679693635,0.7977840143648883
8992,-0.11509156447705458,-0.10461746056069024,-0.11080930315413744,-0.10769287756983366,0.5670501606512225,-0.2610803201669828,6.671498676440583
8993,-0.11464966107793113,-0.1050289198613571,-0.11123678020522076,-0.10805198816710068,0.5905821473151445,-0.4136751865932827,0.8913036424392397
8994,-0.11312146601812742,-0.10547956583004499,-0.1115202017320995,-0.10834676580469202,0.5532906819241163,-0.376933891152115,-0.8795677514253659
8995,-0.11331249046502098,-0.10574407540312757,-0.11195574482405118,-0.10871403865113763,0.48756973080662347,-0.4596152278270681,-0.3683405919329012
8996,-0.1139505123443844,-0.1062341039549427,-0.11220762937895797,-0.108997885127669,0.4605795070664475,-0.3979258111385319,-0.0998845118169653
8997,-0.1153386232907751,-0.10705369184092912,-0.11327334068155323,-0.10967161030191393,0.4525430165514919,-0.7622597480456921,-3.265883037059493
8998,-0.11559332238152169,-0.10799417036704427,-0.11340002517695505,-0.10992188043158951,0.4758316480193146,-0.35011349734212566,-0.9593991050118108
8999,-0.1150202490408469,-0.10905220865936875,-0.11319405950341598,-0.11000268287631502,0.47340332444909555,-0.19450622713523424,4.177112409457078
9000,-0.11425487787377446,-0.10976951950514248,-0.11278491106765376,-0.1099643032780003,0.447829741344672,-0.07765114648854635,2.1312358565889062
9001,-0.11140224651143163,-0.1098968759780023,-0.11200811324564969,-0.10972123904134294,0.4248134692298405,0.13278422020988495,2.750004969109144
9002,-0.11025355307107239,-0.11011201042548989,-0.11162327214153843,-0.1096274879034393,0.3303093932265561,-0.01587585213263216,1.6041172684346732
9003,-0.11229114682769785,-0.11079777600588395,-0.11294329344150839,-0.11033381352403818,0.45376065039466507,-0.7606693463268677,-8.434748657999876
9004,-0.11534753694730528,-0.11160110143177632,-0.11445168461209364,-0.11117648005981505,0.44184540430172325,-0.906041296057018,-9.712612706713564
9005,-0.12075989507346929,-0.11277669956959763,-0.11674578584953717,-0.11244724634468761,0.41942761321203736,-1.2469790581802345,-5.710630307227012
9006,-0.12865811725290419,-0.11418741739841264,-0.12048761882323678,-0.11449172394916977,0.6214385451794786,-1.7126673826530816,-20.377132880104337
9007,-0.13235125587237093,-0.11544138879299289,-0.12271430507949242,-0.11593197160302776,0.5936909954270629,-1.217498016224563,-13.43606062650474
9008,-0.13451619943203397,-0.11647983390987894,-0.12405039418390833,-0.11700140841189804,0.5911708067221406,-0.9515952264456585,5.186523423749818
9009,-0.13369606830829875,-0.11701982541188796,-0.12436358335323745,-0.11759770281060875,0.5870315706080619,-0.5817193228701879,4.7452784292893915
9010,-0.129875580401123,-0.11771264464961492,-0.12458474705655063,-0.11812869713220334,0.4916248621783336,-0.5622098161262428,2.5897084797751617
9011,-0.12674150640179285,-0.11806003384400006,-0.12425438838687113,-0.11837094816706926,0.4596684367350048,-0.32943421389640126,1.913409012476185
9012,-0.12521331082665912,-0.11851067981268794,-0.12441406117493412,-0.11880693272747384,0.4309076538360093,-0.4987741526808845,0.7759737692966981
9013,-0.123104401118493,-0.11876558867351086,-0.12337481870684869,-0.11864463814069799,0.5031360053578997,0.003105026049887006,3.8389351029275045
9014,-0.12049628129553099,-0.11903049015608756,-0.12214472051069174,-0.1183253248599896,0.41611890077403835,0.13897104679857694,5.953416652746617
9015,-0.11993721667539435,-0.1192172142970057,-0.12184605744617646,-0.11838736626158436,0.3845796904310824,-0.1753719319856128,-1.3365410406894436
9016,-0.11866372070633577,-0.11925640088574214,-0.12159334254543175,-0.1184448120038008,0.25679497509395594,-0.1753719319856128,-2.4275087704379263
9017,-0.11751757454031622,-0.11923680763101475,-0.12028344678920132,-0.11796975083867378,0.31135248031360435,0.27458095928410275,2.4590718998969523
9018,-0.11761308676376225,-0.11941843758279186,-0.11958766179911544,-0.11772872841732994,0.33706614312002814,0.08547171793243115,1.8666639621049053
